0.7170854495	ranks
0.7170627736	reciprocal
0.7170605704	lusztig
0.7169530624	atkin
0.7168738215	growth
0.7168225284	conjugacy
0.7167909437	approximate
0.7167820420	hypergeometric
0.7167612143	quaternionic
0.7167187932	proofs
0.7167083482	cauchy
0.7165795323	stability
0.7164986926	permutation
0.7164078984	transcendence
0.7163951844	deligne
0.7163490199	ab
0.7163423983	local
0.7162083482	bernstein
0.7160824733	absolutely
0.7160662178	zeros
0.7159512772	negative
0.7158588676	iterated
0.7158113289	decomposition
0.7157717245	semi
0.7157367539	nn
0.7157016338	variations
0.7156835029	recurrence
0.7155027927	parabolic
0.7152936296	end
0.7152058947	formal
0.7148452598	arakelov
0.7147874633	triangle
0.7147215589	statistical
0.7146147234	half
0.7146100672	taking
0.7145421182	relative
0.7145138466	regulator
0.7145067970	report
0.7144994719	calculus
0.7143268746	z_
0.7142528781	manin's
0.7140555426	estimation
0.7140180035	shifted
0.7137973932	functional
0.7137956803	remark
0.7137716045	generating
0.7136793939	polylogarithm
0.7135746947	asymptotic
0.7135122218	kac
0.7134877373	lambert
0.7134490993	ns
0.7132980426	unified
0.7132847142	slope
0.7132692317	asymptotics
0.7131266757	poissonian
0.7129359304	deformations
0.7128925302	splitting
0.7127042351	weak
0.7126833761	algebraic
0.7126751774	norms
0.7126097072	laurent
0.7124813851	unit
0.7124228374	bsd
0.7124227979	parallel
0.7124151724	equivariant
0.7123090217	hilbert's
0.7122960769	restricted
0.7121315448	exceptional
0.7121077980	residues
0.7121032554	powers
0.7120327401	height
0.7118908818	appendix
0.7118176265	moonshine
0.7116624200	denominators
0.7115503382	cayley
0.7114923798	katz
0.7114858995	correspondence
0.7114521260	squares
0.7114106437	probability
0.7113968562	holomorphic
0.7113852149	distributions
0.7113503869	rp
0.7113279171	skew
0.7113186626	liouville
0.7112741656	gsp
0.7112136882	quartic
0.7111543517	finiteness
0.7109719998	dynamics
0.7107584398	littlewood
0.7107109475	mixed
0.7106966302	topology
0.7106752643	heights
0.7104185542	logarithms
0.7103691866	shimura
0.7101987194	sections
0.7100804970	hankel
0.7098371368	trinomial
0.7098307828	root
0.7097962872	products
0.7097932949	key
0.7097887086	similar
0.7096669950	pa
0.7096452803	supercuspidal
0.7095263334	serre's
0.7095129944	supersingular
0.7093967094	minkowski
0.7093907136	kms
0.7093696186	orbital
0.7093145445	breuil
0.7092624282	mirror
0.7092602595	truncated
0.7092086888	independent
0.7091474540	rigid
0.7090306812	moment
0.7088967443	pel
0.7088653806	borel
0.7085578355	big
0.7085432830	degenerate
0.7085007751	profinite
0.7084132219	subvarieties
0.7083716549	previous
0.7083664323	quasimodular
0.7083531405	image
0.7081464902	jacquet
0.7081454637	carlitz
0.7081218747	congruences
0.7080964818	laws
0.7080897596	gamma
0.7080840422	lifting
0.7080440138	discrepancy
0.7080234739	stable
0.7078601051	functoriality
0.7075830616	singular
0.7075525838	tangent
0.7075104667	pure
0.7074368389	markov
0.7073590413	transference
0.7072735417	trigonometric
0.7071752815	experimental
0.7071080364	subsets
0.7071002578	mumford
0.7069971031	mathieu
0.7069137238	transform
0.7068908432	chabauty
0.7068548450	lenstra
0.7068274037	covers
0.7068063074	tame
0.7067937414	equality
0.7066521282	special
0.7063909850	mersenne
0.7063016224	g_
0.7062752658	open
0.7062336506	archimedean
0.7061461038	moduli
0.7059794588	crank
0.7059220694	gu
0.7059059613	entropy
0.7058347143	transforms
0.7057340318	ant
0.7055930556	rankin
0.7055322726	hybrid
0.7054777102	colored
0.7054667316	uniform
0.7054511860	abel
0.7054379969	primality
0.7051808520	min
0.7051725826	la
0.7050016989	disk
0.7049779216	lwe
0.7049710475	types
0.7049168889	applications
0.7048592183	krull
0.7048139501	notes
0.7047670642	extreme
0.7046637698	fargues
0.7046545904	strong
0.7046406852	explicit
0.7045873206	comparison
0.7045437454	standard
0.7045123890	implications
0.7045071194	nice
0.7044734673	homotopy
0.7043264221	fundamental
0.7043167992	factorization
0.7042202747	abc
0.7041590611	heisenberg
0.7041059316	closed
0.7040874685	wz
0.7040268659	etnc
0.7038575498	perfectoid
0.7038192035	hermite
0.7037640064	simultaneous
0.7036742995	zz
0.7036192613	golden
0.7035400577	divisor
0.7034954174	algorithmic
0.7034279914	cryptography
0.7033646867	topological
0.7033089522	averages
0.7032473943	middle
0.7032296077	hopf
0.7032209315	separable
0.7032097190	galois
0.7031178527	kuznetsov
0.7029503256	rsa
0.7028180943	black
0.7027972814	boundary
0.7027396139	restriction
0.7027224013	tao
0.7026514479	split
0.7026434833	dna
0.7026233671	easy
0.7025424017	satake
0.7024827798	lehmer's
0.7024744129	lll
0.7024215568	hyperelliptic
0.7023294647	operators
0.7023082165	signed
0.7022774358	cover
0.7022264039	pascal
0.7021086496	jacobians
0.7021030433	lefschetz
0.7020919758	gf
0.7018273752	a_
0.7016128811	sphere
0.7016125909	ch
0.7015975263	beilinson
0.7013965776	generalised
0.7013802870	endoscopic
0.7013678170	pari
0.7013209757	algebra
0.7013054826	haar
0.7012574798	integration
0.7011490858	crucial
0.7011219083	residue
0.7009382958	base
0.7009214814	cc
0.7008992264	kaneko
0.7008858701	lehmer
0.7008252293	symplectic
0.7008245193	multiple
0.7007248277	random
0.7006868815	correlations
0.7005812083	cycles
0.7005361544	noncommutative
0.7005063740	derivative
0.7003473952	spt
0.7002993634	cartan
0.7001139048	cohomology
0.7000629900	dirichlet's
0.7000510949	identities
0.7000376990	intermediate
0.7000254648	sc
