0.7020354410	interval
0.7019491363	le
0.7019009175	laurent
0.7018724460	zelevinsky
0.7017057379	congruence
0.7015271206	gentle
0.7015152736	mathieu
0.7014977903	coxeter
0.7014727173	inductive
0.7013454491	distribution
0.7010810300	vp
0.7010627201	systems
0.7010121999	formalism
0.7009849397	quotient
0.7007564901	gelfand
0.7007550441	exceptional
0.7007100987	cohomological
0.7004667459	actions
0.7003915395	long
0.7003533877	positivity
0.7001836222	poincare
0.7000404853	transition
0.6997791421	recollement
0.6997497018	extensions
0.6997411879	rank
0.6995957507	monoid
0.6995133203	resolutions
0.6994438739	discrete
0.6992686452	strong
0.6991115679	chevalley
0.6991011385	coherent
0.6990133372	permutation
0.6989516022	aff
0.6988831902	quiver
0.6988805149	equivalence
0.6988187796	string
0.6987684692	descent
0.6987658614	smooth
0.6987486880	exact
0.6986805956	condition
0.6986728187	conjugacy
0.6984184121	toroidal
0.6983690998	invariance
0.6983175552	binary
0.6982740970	fundamental
0.6981978263	identity
0.6981634545	principle
0.6980895533	general
0.6980597722	symmetry
0.6980491171	residues
0.6980465800	prasad
0.6979550077	mod
0.6977321349	grassmannian
0.6976839460	corollary
0.6976453620	witten
0.6976200227	arrangements
0.6975998284	applications
0.6975698857	reduction
0.6975463933	ind
0.6974431152	constructible
0.6974136482	integral
0.6973962096	loop
0.6972755521	perfect
0.6972754780	open
0.6972347833	ergodic
0.6971980840	depth
0.6970665394	semisimple
0.6970580654	functions
0.6968860489	typical
0.6966357171	ramified
0.6966276590	metaplectic
0.6964894707	mutation
0.6964849377	elementary
0.6964437395	branching
0.6963899952	support
0.6963547124	grassmannians
0.6963202074	braiding
0.6961986451	variety
0.6961691147	probability
0.6961276070	axiom
0.6961088414	fraction
0.6959847403	varieties
0.6959840678	maximal
0.6959527603	centre
0.6956646123	problem
0.6956297890	admissible
0.6956205949	conjecture
0.6956087435	recursive
0.6954568414	perturbation
0.6954386450	canonical
0.6953046520	graphical
0.6952977357	integrals
0.6952345898	multiplicative
0.6950865534	solvable
0.6949671408	operator
0.6949516653	jones
0.6949366387	complete
0.6949029259	determinantal
0.6949022165	totally
0.6946155474	embedded
0.6946076198	natural
0.6945526325	property
0.6943978564	irreducible
0.6942931951	degenerate
0.6941741385	estimation
0.6940957768	bijective
0.6940956039	multiplicities
0.6940785490	introducing
0.6940638861	weight
0.6940086572	functional
0.6938821199	unramified
0.6937569736	trivial
0.6936939797	reiten
0.6936878544	polynomials
0.6936749667	affine
0.6935143347	matrices
0.6934172502	superconformal
0.6934038274	mechanics
0.6933458944	wavelet
0.6933366084	virtually
0.6931833738	endoscopic
0.6930597991	okounkov
0.6930212605	difference
0.6930050176	key
0.6929566634	imaginary
0.6929389314	intermediate
0.6928262953	theories
0.6928189741	end
0.6927662214	fermionic
0.6927063621	supergroup
0.6926828657	tree
0.6926023762	hamiltonian
0.6924506608	continued
0.6923955234	virasoro
0.6923405558	catalan
0.6923198337	constant
0.6922064714	kazhdan
0.6921867033	verlinde
0.6921655216	chamber
0.6920566532	homogeneous
0.6917481914	quadratic
0.6916589818	unified
0.6916549032	wonderful
0.6914936002	metric
0.6914874035	killing
0.6914605117	littelmann
0.6913941985	artinian
0.6913339648	additive
0.6913118496	sphere
0.6912288392	specht
0.6911965599	holomorphic
0.6911263150	residue
0.6908776082	schemes
0.6908125342	commutator
0.6907874991	pour
0.6907612372	subspace
0.6907418665	tropical
0.6907198828	orbifold
0.6906669028	leclerc
0.6906255310	cocycle
0.6905257701	normal
0.6904675749	irreducibility
0.6904410552	stabilization
0.6904259465	ordered
0.6904233312	polynomial
0.6904167323	computing
0.6903289168	greatest
0.6902667183	subspaces
0.6902335123	plancherel
0.6901819082	tensor
0.6901754859	silting
0.6899176978	low
0.6899096220	vanishing
0.6899074361	sp_
0.6898724778	rigid
0.6898339107	set
0.6897656515	alcove
0.6897375854	generator
0.6895310345	traces
0.6895143879	real
0.6894260763	burnside
0.6894214255	picard
0.6893732890	u_
0.6892382942	close
0.6891474117	applying
0.6891270978	bounded
0.6891259951	relations
0.6891037482	frames
0.6890216315	spin
0.6889868486	associativity
